/SinglePhoton/Run2017F-v1/RAW	ReReco-Run2017F-SinglePhoton-09Aug2019_UL2017-0001	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/Tau/Run2017F-v1/RAW	ReReco-Run2017F-Tau-09Aug2019_UL2017-0003	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/ZeroBias/Run2017F-v1/RAW	ReReco-Run2017F-ZeroBias-09Aug2019_UL2017-0002	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306416, 306417, 306418, 306419, 306420, 306422, 306423, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460, 306461, 306462]
/DoubleMuon/Run2017G-v1/RAW	ReReco-Run2017G-DoubleMuon-09Aug2019_UL2017-00001	[306526, 306527, 306546, 306548, 306549, 306550, 306553, 306554, 306559, 306563, 306570, 306572, 306575, 306577, 306580, 306584, 306595, 306598, 306604, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306785, 306793, 306794, 306801, 306802, 306810, 306811, 306824, 306826]
/FSQJet1/Run2017G-v1/RAW	ReReco-Run2017G-FSQJet1-09Aug2019_UL2017-00001	[306526, 306527, 306529, 306546, 306548, 306550, 306553, 306554, 306559, 306563, 306570, 306572, 306575, 306577, 306580, 306584, 306595, 306598, 306604, 306626, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306785, 306793, 306794, 306801, 306802, 306824, 306826]
/FSQJet2/Run2017G-v1/RAW	ReReco-Run2017G-FSQJet2-09Aug2019_UL2017-00001	[306526, 306527, 306529, 306546, 306548, 306550, 306553, 306554, 306559, 306563, 306570, 306572, 306575, 306577, 306580, 306584, 306595, 306598, 306604, 306626, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306785, 306793, 306794, 306801, 306802, 306824, 306826]
/SingleMuon/Run2017G-v1/RAW	ReReco-Run2017G-SingleMuon-09Aug2019_UL2017-00001	[306526, 306527, 306546, 306548, 306549, 306550, 306553, 306554, 306559, 306563, 306570, 306572, 306575, 306577, 306580, 306584, 306595, 306598, 306604, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306785, 306793, 306794, 306801, 306802, 306810, 306811, 306824, 306826]
/MinimumBias/Run2017G-v1/RAW	ReReco-Run2017G-MinimumBias-09Aug2019_UL2017-00001	[306472, 306473, 306474, 306475, 306501, 306504, 306505, 306506, 306507, 306509, 306510, 306519, 306551, 306555, 306556, 306564, 306573, 306578, 306605, 306617, 306619, 306632, 306633, 306637, 306648, 306706, 306711, 306712, 306713, 306733, 306734, 306747, 306748, 306749, 306760, 306763, 306786, 306788, 306796, 306797, 306806]
/LowEGJet/Run2017G-v1/RAW	ReReco-Run2017G-LowEGJet-09Aug2019_UL2017-00001	[306546, 306548, 306549, 306550, 306553, 306563, 306572, 306580, 306584, 306595, 306598, 306604, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306793, 306794, 306801, 306802, 306824, 306826]
/HighEGJet/Run2017G-v1/RAW	ReReco-Run2017G-HighEGJet-09Aug2019_UL2017-00001	[306546, 306548, 306549, 306550, 306553, 306563, 306572, 306580, 306584, 306595, 306598, 306604, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306793, 306794, 306801, 306802, 306824, 306826]
/HeavyFlavor/Run2017G-v1/RAW	ReReco-Run2017G-HeavyFlavor-09Aug2019_UL2017-00001	[306546, 306548, 306549, 306550, 306553, 306563, 306572, 306580, 306584, 306595, 306598, 306604, 306629, 306630, 306631, 306636, 306645, 306646, 306647, 306651, 306652, 306653, 306654, 306656, 306657, 306705, 306709, 306772, 306773, 306776, 306777, 306793, 306794, 306801, 306802, 306824, 306826]
